REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Sapajus_apella_ssp	NW_022439183.1	NW_022439183.1	0	10407	64	2	2
Sapajus_apella_ssp	NW_022439184.1	NW_022439184.1	0	10406	64	2	2
Sapajus_apella_ssp	NW_022439185.1	NW_022439185.1	0	10396	64	2	2
Sapajus_apella_ssp	NW_022439186.1	NW_022439186.1	0	10396	64	2	2
Sapajus_apella_ssp	NW_022439187.1	NW_022439187.1	0	10393	64	2	2
Sapajus_apella_ssp	NW_022439188.1	NW_022439188.1	0	10388	64	2	2
Sapajus_apella_ssp	NW_022439189.1	NW_022439189.1	0	10387	64	2	2
Sapajus_apella_ssp	NW_022439190.1	NW_022439190.1	0	10386	64	2	2
Sapajus_apella_ssp	NW_022439191.1	NW_022439191.1	0	10385	64	2	2
Sapajus_apella_ssp	NW_022439192.1	NW_022439192.1	0	10384	64	2	2
Sapajus_apella_ssp	NW_022439193.1	NW_022439193.1	0	10381	64	2	2
Sapajus_apella_ssp	NW_022439194.1	NW_022439194.1	0	10377	64	2	2
Sapajus_apella_ssp	NW_022439195.1	NW_022439195.1	0	10376	64	2	2
Sapajus_apella_ssp	NW_022439196.1	NW_022439196.1	0	10360	64	2	2
Sapajus_apella_ssp	NW_022439197.1	NW_022439197.1	0	10367	64	2	2
Sapajus_apella_ssp	NW_022439198.1	NW_022439198.1	0	10364	64	2	2
Sapajus_apella_ssp	NW_022439199.1	NW_022439199.1	0	10364	64	2	2
Sapajus_apella_ssp	NW_022439200.1	NW_022439200.1	0	10359	64	2	2
Sapajus_apella_ssp	NW_022439201.1	NW_022439201.1	0	10358	64	2	2
Sapajus_apella_ssp	NW_022439202.1	NW_022439202.1	0	10357	64	2	2
Sapajus_apella_ssp	NW_022439203.1	NW_022439203.1	0	10356	64	2	2
Sapajus_apella_ssp	NW_022439204.1	NW_022439204.1	0	10352	64	2	2
Sapajus_apella_ssp	NW_022439205.1	NW_022439205.1	0	10351	64	2	2
Sapajus_apella_ssp	NW_022439206.1	NW_022439206.1	0	10348	64	2	2
Sapajus_apella_ssp	NW_022439207.1	NW_022439207.1	0	10347	64	2	2
Sapajus_apella_ssp	NW_022439208.1	NW_022439208.1	0	10345	64	2	2
Sapajus_apella_ssp	NW_022439209.1	NW_022439209.1	0	10343	64	2	2
Sapajus_apella_ssp	NW_022439210.1	NW_022439210.1	0	10336	64	2	2
Sapajus_apella_ssp	NW_022439211.1	NW_022439211.1	0	10334	64	2	2
Sapajus_apella_ssp	NW_022439212.1	NW_022439212.1	0	10330	64	2	2
Sapajus_apella_ssp	NW_022439213.1	NW_022439213.1	0	10329	64	2	2
Sapajus_apella_ssp	NW_022439214.1	NW_022439214.1	0	10329	64	2	2
Sapajus_apella_ssp	NW_022439215.1	NW_022439215.1	0	10328	64	2	2
Sapajus_apella_ssp	NW_022439216.1	NW_022439216.1	0	10324	64	2	2
Sapajus_apella_ssp	NW_022439217.1	NW_022439217.1	0	10324	64	2	2
Sapajus_apella_ssp	NW_022439218.1	NW_022439218.1	0	10323	64	2	2
Sapajus_apella_ssp	NW_022439219.1	NW_022439219.1	0	10322	64	2	2
Sapajus_apella_ssp	NW_022439220.1	NW_022439220.1	0	10624	64	2	2
Sapajus_apella_ssp	NW_022439221.1	NW_022439221.1	0	10307	64	2	2
Sapajus_apella_ssp	NW_022439222.1	NW_022439222.1	0	10306	64	2	2
Sapajus_apella_ssp	NW_022439223.1	NW_022439223.1	0	10306	64	2	2
Sapajus_apella_ssp	NW_022439224.1	NW_022439224.1	0	10304	64	2	2
Sapajus_apella_ssp	NW_022439225.1	NW_022439225.1	0	10299	64	2	2
Sapajus_apella_ssp	NW_022439226.1	NW_022439226.1	0	10294	64	2	2
Sapajus_apella_ssp	NW_022439227.1	NW_022439227.1	0	10293	64	2	2
Sapajus_apella_ssp	NW_022439228.1	NW_022439228.1	0	10645	64	2	2
Sapajus_apella_ssp	NW_022439229.1	NW_022439229.1	0	10290	64	2	2
Sapajus_apella_ssp	NW_022439230.1	NW_022439230.1	0	10289	64	2	2
Sapajus_apella_ssp	NW_022439231.1	NW_022439231.1	0	10283	64	2	2
Sapajus_apella_ssp	NW_022439232.1	NW_022439232.1	0	10277	64	2	2
Sapajus_apella_ssp	NW_022439233.1	NW_022439233.1	0	10272	64	2	2
Sapajus_apella_ssp	NW_022439234.1	NW_022439234.1	0	10257	64	2	2
Sapajus_apella_ssp	NW_022439235.1	NW_022439235.1	0	10257	64	2	2
Sapajus_apella_ssp	NW_022439236.1	NW_022439236.1	0	10250	64	2	2
Sapajus_apella_ssp	NW_022439237.1	NW_022439237.1	0	10234	64	2	2
Sapajus_apella_ssp	NW_022439238.1	NW_022439238.1	0	10234	64	2	2
Sapajus_apella_ssp	NW_022439239.1	NW_022439239.1	0	10229	64	2	2
Sapajus_apella_ssp	NW_022439240.1	NW_022439240.1	0	10225	64	2	2
Sapajus_apella_ssp	NW_022439241.1	NW_022439241.1	0	10224	64	2	2
Sapajus_apella_ssp	NW_022439242.1	NW_022439242.1	0	10224	64	2	2
Sapajus_apella_ssp	NW_022439243.1	NW_022439243.1	0	10220	64	2	2
Sapajus_apella_ssp	NW_022439244.1	NW_022439244.1	0	10217	64	2	2
Sapajus_apella_ssp	NW_022439245.1	NW_022439245.1	0	10559	64	2	2
Sapajus_apella_ssp	NW_022439246.1	NW_022439246.1	0	10209	64	2	2
Sapajus_apella_ssp	NW_022439247.1	NW_022439247.1	0	10203	64	2	2
Sapajus_apella_ssp	NW_022439248.1	NW_022439248.1	0	10203	64	2	2
Sapajus_apella_ssp	NW_022439249.1	NW_022439249.1	0	10178	64	2	2
Sapajus_apella_ssp	NW_022439250.1	NW_022439250.1	0	10172	64	2	2
Sapajus_apella_ssp	NW_022439251.1	NW_022439251.1	0	10167	64	2	2
Sapajus_apella_ssp	NW_022439252.1	NW_022439252.1	0	10160	64	2	2
Sapajus_apella_ssp	NW_022439253.1	NW_022439253.1	0	10155	64	2	2
Sapajus_apella_ssp	NW_022439254.1	NW_022439254.1	0	10147	64	2	2
Sapajus_apella_ssp	NW_022439255.1	NW_022439255.1	0	10139	64	2	2
Sapajus_apella_ssp	NW_022439256.1	NW_022439256.1	0	10139	64	2	2
Sapajus_apella_ssp	NW_022439257.1	NW_022439257.1	0	10129	64	2	2
Sapajus_apella_ssp	NW_022439258.1	NW_022439258.1	0	10123	64	2	2
Sapajus_apella_ssp	NW_022439259.1	NW_022439259.1	0	10121	64	2	2
Sapajus_apella_ssp	NW_022439260.1	NW_022439260.1	0	10116	64	2	2
Sapajus_apella_ssp	NW_022439261.1	NW_022439261.1	0	10113	64	2	2
Sapajus_apella_ssp	NW_022439262.1	NW_022439262.1	0	10112	64	2	2
Sapajus_apella_ssp	NW_022439263.1	NW_022439263.1	0	10110	64	2	2
Sapajus_apella_ssp	NW_022439264.1	NW_022439264.1	0	10106	64	2	2
Sapajus_apella_ssp	NW_022439265.1	NW_022439265.1	0	10102	64	2	2
Sapajus_apella_ssp	NW_022439266.1	NW_022439266.1	0	10101	64	2	2
Sapajus_apella_ssp	NW_022439267.1	NW_022439267.1	0	10100	64	2	2
Sapajus_apella_ssp	NW_022439268.1	NW_022439268.1	0	10098	64	2	2
Sapajus_apella_ssp	NW_022439269.1	NW_022439269.1	0	10096	64	2	2
Sapajus_apella_ssp	NW_022439270.1	NW_022439270.1	0	10095	64	2	2
Sapajus_apella_ssp	NW_022439271.1	NW_022439271.1	0	10090	64	2	2
Sapajus_apella_ssp	NW_022439272.1	NW_022439272.1	0	10089	64	2	2
Sapajus_apella_ssp	NW_022439273.1	NW_022439273.1	0	10087	64	2	2
Sapajus_apella_ssp	NW_022439274.1	NW_022439274.1	0	10084	64	2	2
Sapajus_apella_ssp	NW_022439275.1	NW_022439275.1	0	10078	64	2	2
Sapajus_apella_ssp	NW_022439276.1	NW_022439276.1	0	10078	64	2	2
Sapajus_apella_ssp	NW_022439277.1	NW_022439277.1	0	10076	64	2	2
Sapajus_apella_ssp	NW_022439278.1	NW_022439278.1	0	10076	64	2	2
Sapajus_apella_ssp	NW_022439279.1	NW_022439279.1	0	10074	64	2	2
Sapajus_apella_ssp	NW_022439280.1	NW_022439280.1	0	10072	64	2	2
Sapajus_apella_ssp	NW_022439281.1	NW_022439281.1	0	10071	64	2	2
Sapajus_apella_ssp	NW_022439282.1	NW_022439282.1	0	10068	64	2	2
Sapajus_apella_ssp	NW_022439283.1	NW_022439283.1	0	10064	64	2	2
Sapajus_apella_ssp	NW_022439284.1	NW_022439284.1	0	10053	64	2	2
Sapajus_apella_ssp	NW_022439285.1	NW_022439285.1	0	10051	64	2	2
Sapajus_apella_ssp	NW_022439286.1	NW_022439286.1	0	10049	64	2	2
Sapajus_apella_ssp	NW_022439287.1	NW_022439287.1	0	10046	64	2	2
Sapajus_apella_ssp	NW_022439288.1	NW_022439288.1	0	10044	64	2	2
Sapajus_apella_ssp	NW_022439289.1	NW_022439289.1	0	10040	64	2	2
Sapajus_apella_ssp	NW_022439290.1	NW_022439290.1	0	10037	64	2	2
Sapajus_apella_ssp	NW_022439291.1	NW_022439291.1	0	10035	64	2	2
Sapajus_apella_ssp	NW_022439292.1	NW_022439292.1	0	10032	64	2	2
Sapajus_apella_ssp	NW_022439293.1	NW_022439293.1	0	10029	64	2	2
Sapajus_apella_ssp	NW_022439294.1	NW_022439294.1	0	10028	64	2	2
Sapajus_apella_ssp	NW_022439295.1	NW_022439295.1	0	10024	64	2	2
Sapajus_apella_ssp	NW_022439296.1	NW_022439296.1	0	10020	64	2	2
Sapajus_apella_ssp	NW_022439297.1	NW_022439297.1	0	10018	64	2	2
Sapajus_apella_ssp	NW_022439298.1	NW_022439298.1	0	10013	64	2	2
Sapajus_apella_ssp	NW_022439299.1	NW_022439299.1	0	10013	64	2	2
Sapajus_apella_ssp	NW_022439300.1	NW_022439300.1	0	10010	64	2	2
Sapajus_apella_ssp	NW_022439301.1	NW_022439301.1	0	9997	64	2	2
Sapajus_apella_ssp	NW_022439302.1	NW_022439302.1	0	9991	64	2	2
Sapajus_apella_ssp	NW_022439303.1	NW_022439303.1	0	9991	64	2	2
Sapajus_apella_ssp	NW_022439304.1	NW_022439304.1	0	9973	64	2	2
Sapajus_apella_ssp	NW_022439305.1	NW_022439305.1	0	9971	64	2	2
Sapajus_apella_ssp	NW_022439306.1	NW_022439306.1	0	9971	64	2	2
Sapajus_apella_ssp	NW_022439307.1	NW_022439307.1	0	9971	64	2	2
Sapajus_apella_ssp	NW_022439308.1	NW_022439308.1	0	9971	64	2	2
Sapajus_apella_ssp	NW_022439309.1	NW_022439309.1	0	9966	64	2	2
Sapajus_apella_ssp	NW_022439310.1	NW_022439310.1	0	9965	64	2	2
Sapajus_apella_ssp	NW_022439311.1	NW_022439311.1	0	10000	64	2	2
Sapajus_apella_ssp	NW_022439312.1	NW_022439312.1	0	9961	64	2	2
Sapajus_apella_ssp	NW_022439313.1	NW_022439313.1	0	9956	64	2	2
Sapajus_apella_ssp	NW_022439314.1	NW_022439314.1	0	10352	64	2	2
Sapajus_apella_ssp	NW_022439315.1	NW_022439315.1	0	9944	64	2	2
Sapajus_apella_ssp	NW_022439316.1	NW_022439316.1	0	9944	64	2	2
Sapajus_apella_ssp	NW_022439317.1	NW_022439317.1	0	9942	64	2	2
Sapajus_apella_ssp	NW_022439318.1	NW_022439318.1	0	9941	64	2	2
Sapajus_apella_ssp	NW_022439319.1	NW_022439319.1	0	9940	64	2	2
Sapajus_apella_ssp	NW_022439320.1	NW_022439320.1	0	9938	64	2	2
Sapajus_apella_ssp	NW_022439321.1	NW_022439321.1	0	9935	64	2	2
Sapajus_apella_ssp	NW_022439322.1	NW_022439322.1	0	9934	64	2	2
Sapajus_apella_ssp	NW_022439323.1	NW_022439323.1	0	9933	64	2	2
Sapajus_apella_ssp	NW_022439324.1	NW_022439324.1	0	9928	64	2	2
Sapajus_apella_ssp	NW_022439325.1	NW_022439325.1	0	9928	64	2	2
Sapajus_apella_ssp	NW_022439326.1	NW_022439326.1	0	9926	64	2	2
Sapajus_apella_ssp	NW_022439327.1	NW_022439327.1	0	9921	64	2	2
Sapajus_apella_ssp	NW_022439328.1	NW_022439328.1	0	9920	64	2	2
Sapajus_apella_ssp	NW_022439329.1	NW_022439329.1	0	9916	64	2	2
Sapajus_apella_ssp	NW_022439330.1	NW_022439330.1	0	9915	64	2	2
Sapajus_apella_ssp	NW_022439331.1	NW_022439331.1	0	9912	64	2	2
Sapajus_apella_ssp	NW_022439332.1	NW_022439332.1	0	9908	64	2	2
Sapajus_apella_ssp	NW_022439333.1	NW_022439333.1	0	9908	64	2	2
Sapajus_apella_ssp	NW_022439334.1	NW_022439334.1	0	9902	64	2	2
Sapajus_apella_ssp	NW_022439335.1	NW_022439335.1	0	9902	64	2	2
Sapajus_apella_ssp	NW_022439336.1	NW_022439336.1	0	9897	64	2	2
Sapajus_apella_ssp	NW_022439337.1	NW_022439337.1	0	9897	64	2	2
Sapajus_apella_ssp	NW_022439338.1	NW_022439338.1	0	9893	64	2	2
Sapajus_apella_ssp	NW_022439339.1	NW_022439339.1	0	9893	64	2	2
Sapajus_apella_ssp	NW_022439340.1	NW_022439340.1	0	9892	64	2	2
Sapajus_apella_ssp	NW_022439341.1	NW_022439341.1	0	9886	64	2	2
Sapajus_apella_ssp	NW_022439342.1	NW_022439342.1	0	9884	64	2	2
Sapajus_apella_ssp	NW_022439343.1	NW_022439343.1	0	9877	64	2	2
Sapajus_apella_ssp	NW_022439344.1	NW_022439344.1	0	9876	64	2	2
Sapajus_apella_ssp	NW_022439345.1	NW_022439345.1	0	9875	64	2	2
Sapajus_apella_ssp	NW_022439346.1	NW_022439346.1	0	9873	64	2	2
Sapajus_apella_ssp	NW_022439347.1	NW_022439347.1	0	9867	64	2	2
Sapajus_apella_ssp	NW_022439348.1	NW_022439348.1	0	9861	64	2	2
Sapajus_apella_ssp	NW_022439349.1	NW_022439349.1	0	9855	64	2	2
Sapajus_apella_ssp	NW_022439350.1	NW_022439350.1	0	9852	64	2	2
Sapajus_apella_ssp	NW_022439351.1	NW_022439351.1	0	9850	64	2	2
Sapajus_apella_ssp	NW_022439352.1	NW_022439352.1	0	9850	64	2	2
Sapajus_apella_ssp	NW_022439353.1	NW_022439353.1	0	9846	64	2	2
Sapajus_apella_ssp	NW_022439354.1	NW_022439354.1	0	9844	64	2	2
Sapajus_apella_ssp	NW_022439355.1	NW_022439355.1	0	9844	64	2	2
Sapajus_apella_ssp	NW_022439356.1	NW_022439356.1	0	9844	64	2	2
Sapajus_apella_ssp	NW_022439357.1	NW_022439357.1	0	9842	64	2	2
Sapajus_apella_ssp	NW_022439358.1	NW_022439358.1	0	9841	64	2	2
Sapajus_apella_ssp	NW_022439359.1	NW_022439359.1	0	9870	64	2	2
Sapajus_apella_ssp	NW_022439360.1	NW_022439360.1	0	9833	64	2	2
Sapajus_apella_ssp	NW_022439361.1	NW_022439361.1	0	9831	64	2	2
Sapajus_apella_ssp	NW_022439362.1	NW_022439362.1	0	10163	64	2	2
Sapajus_apella_ssp	NW_022439363.1	NW_022439363.1	0	9824	64	2	2
Sapajus_apella_ssp	NW_022439364.1	NW_022439364.1	0	9824	64	2	2
Sapajus_apella_ssp	NW_022439365.1	NW_022439365.1	0	9815	64	2	2
Sapajus_apella_ssp	NW_022439366.1	NW_022439366.1	0	9804	64	2	2
Sapajus_apella_ssp	NW_022439367.1	NW_022439367.1	0	9800	64	2	2
Sapajus_apella_ssp	NW_022439368.1	NW_022439368.1	0	9800	64	2	2
Sapajus_apella_ssp	NW_022439369.1	NW_022439369.1	0	9799	64	2	2
Sapajus_apella_ssp	NW_022439370.1	NW_022439370.1	0	9791	64	2	2
Sapajus_apella_ssp	NW_022439371.1	NW_022439371.1	0	9791	64	2	2
Sapajus_apella_ssp	NW_022439372.1	NW_022439372.1	0	9791	64	2	2
Sapajus_apella_ssp	NW_022439373.1	NW_022439373.1	0	9791	64	2	2
Sapajus_apella_ssp	NW_022439374.1	NW_022439374.1	0	9783	64	2	2
Sapajus_apella_ssp	NW_022439375.1	NW_022439375.1	0	9767	64	2	2
Sapajus_apella_ssp	NW_022439376.1	NW_022439376.1	0	9761	64	2	2
Sapajus_apella_ssp	NW_022439377.1	NW_022439377.1	0	9760	64	2	2
Sapajus_apella_ssp	NW_022439378.1	NW_022439378.1	0	9756	64	2	2
Sapajus_apella_ssp	NW_022439379.1	NW_022439379.1	0	9747	64	2	2
Sapajus_apella_ssp	NW_022439380.1	NW_022439380.1	0	9744	64	2	2
Sapajus_apella_ssp	NW_022439381.1	NW_022439381.1	0	9743	64	2	2
Sapajus_apella_ssp	NW_022439382.1	NW_022439382.1	0	9735	64	2	2
Sapajus_apella_ssp	NW_022439383.1	NW_022439383.1	0	9734	64	2	2
Sapajus_apella_ssp	NW_022439384.1	NW_022439384.1	0	9733	64	2	2
Sapajus_apella_ssp	NW_022439385.1	NW_022439385.1	0	9730	64	2	2
Sapajus_apella_ssp	NW_022439386.1	NW_022439386.1	0	9727	64	2	2
Sapajus_apella_ssp	NW_022439387.1	NW_022439387.1	0	9723	64	2	2
Sapajus_apella_ssp	NW_022439388.1	NW_022439388.1	0	9653	64	2	2
Sapajus_apella_ssp	NW_022439389.1	NW_022439389.1	0	9714	64	2	2
Sapajus_apella_ssp	NW_022439390.1	NW_022439390.1	0	9707	64	2	2
Sapajus_apella_ssp	NW_022439391.1	NW_022439391.1	0	9706	64	2	2
Sapajus_apella_ssp	NW_022439392.1	NW_022439392.1	0	9706	64	2	2
Sapajus_apella_ssp	NW_022439393.1	NW_022439393.1	0	9697	64	2	2
Sapajus_apella_ssp	NW_022439394.1	NW_022439394.1	0	9696	64	2	2
Sapajus_apella_ssp	NW_022439395.1	NW_022439395.1	0	9694	64	2	2
Sapajus_apella_ssp	NW_022439396.1	NW_022439396.1	0	9693	64	2	2
Sapajus_apella_ssp	NW_022439397.1	NW_022439397.1	0	9689	64	2	2
Sapajus_apella_ssp	NW_022439398.1	NW_022439398.1	0	9686	64	2	2
Sapajus_apella_ssp	NW_022439399.1	NW_022439399.1	0	9686	64	2	2
Sapajus_apella_ssp	NW_022439400.1	NW_022439400.1	0	9679	64	2	2
Sapajus_apella_ssp	NW_022439401.1	NW_022439401.1	0	9673	64	2	2
Sapajus_apella_ssp	NW_022439402.1	NW_022439402.1	0	9670	64	2	2
Sapajus_apella_ssp	NW_022439403.1	NW_022439403.1	0	9651	64	2	2
Sapajus_apella_ssp	NW_022439404.1	NW_022439404.1	0	9650	64	2	2
Sapajus_apella_ssp	NW_022439405.1	NW_022439405.1	0	9647	64	2	2
Sapajus_apella_ssp	NW_022439406.1	NW_022439406.1	0	9639	64	2	2
Sapajus_apella_ssp	NW_022439407.1	NW_022439407.1	0	9639	64	2	2
Sapajus_apella_ssp	NW_022439408.1	NW_022439408.1	0	9626	64	2	2
Sapajus_apella_ssp	NW_022439409.1	NW_022439409.1	0	9626	64	2	2
Sapajus_apella_ssp	NW_022439410.1	NW_022439410.1	0	9626	64	2	2
Sapajus_apella_ssp	NW_022439411.1	NW_022439411.1	0	9625	64	2	2
Sapajus_apella_ssp	NW_022439412.1	NW_022439412.1	0	9623	64	2	2
Sapajus_apella_ssp	NW_022439413.1	NW_022439413.1	0	9616	64	2	2
Sapajus_apella_ssp	NW_022439414.1	NW_022439414.1	0	9592	64	2	2
Sapajus_apella_ssp	NW_022439415.1	NW_022439415.1	0	9588	64	2	2
Sapajus_apella_ssp	NW_022439416.1	NW_022439416.1	0	9568	64	2	2
Sapajus_apella_ssp	NW_022439417.1	NW_022439417.1	0	9562	64	2	2
Sapajus_apella_ssp	NW_022439418.1	NW_022439418.1	0	9557	64	2	2
Sapajus_apella_ssp	NW_022439419.1	NW_022439419.1	0	9550	64	2	2
Sapajus_apella_ssp	NW_022439420.1	NW_022439420.1	0	9548	64	2	2
Sapajus_apella_ssp	NW_022439421.1	NW_022439421.1	0	9543	64	2	2
Sapajus_apella_ssp	NW_022439422.1	NW_022439422.1	0	9542	64	2	2
Sapajus_apella_ssp	NW_022439423.1	NW_022439423.1	0	9539	64	2	2
Sapajus_apella_ssp	NW_022439424.1	NW_022439424.1	0	9538	64	2	2
Sapajus_apella_ssp	NW_022439425.1	NW_022439425.1	0	9537	64	2	2
Sapajus_apella_ssp	NW_022439426.1	NW_022439426.1	0	9533	64	2	2
Sapajus_apella_ssp	NW_022439427.1	NW_022439427.1	0	9530	64	2	2
Sapajus_apella_ssp	NW_022439428.1	NW_022439428.1	0	9528	64	2	2
Sapajus_apella_ssp	NW_022439429.1	NW_022439429.1	0	9527	64	2	2
Sapajus_apella_ssp	NW_022439430.1	NW_022439430.1	0	9556	64	2	2
Sapajus_apella_ssp	NW_022439431.1	NW_022439431.1	0	9518	64	2	2
Sapajus_apella_ssp	NW_022439432.1	NW_022439432.1	0	9499	64	2	2
Sapajus_apella_ssp	NW_022439433.1	NW_022439433.1	0	9498	64	2	2
Sapajus_apella_ssp	NW_022439434.1	NW_022439434.1	0	9494	64	2	2
Sapajus_apella_ssp	NW_022439435.1	NW_022439435.1	0	9494	64	2	2
Sapajus_apella_ssp	NW_022439436.1	NW_022439436.1	0	9492	64	2	2
Sapajus_apella_ssp	NW_022439437.1	NW_022439437.1	0	9490	64	2	2
Sapajus_apella_ssp	NW_022439438.1	NW_022439438.1	0	9490	64	2	2
Sapajus_apella_ssp	NW_022439439.1	NW_022439439.1	0	9490	64	2	2
Sapajus_apella_ssp	NW_022439440.1	NW_022439440.1	0	9489	64	2	2
Sapajus_apella_ssp	NW_022439441.1	NW_022439441.1	0	9489	64	2	2
Sapajus_apella_ssp	NW_022439442.1	NW_022439442.1	0	9489	64	2	2
Sapajus_apella_ssp	NW_022439443.1	NW_022439443.1	0	9485	64	2	2
Sapajus_apella_ssp	NW_022439444.1	NW_022439444.1	0	9484	64	2	2
Sapajus_apella_ssp	NW_022439445.1	NW_022439445.1	0	9481	64	2	2
Sapajus_apella_ssp	NW_022439446.1	NW_022439446.1	0	9468	64	2	2
Sapajus_apella_ssp	NW_022439447.1	NW_022439447.1	0	9477	64	2	2
Sapajus_apella_ssp	NW_022439448.1	NW_022439448.1	0	9473	64	2	2
Sapajus_apella_ssp	NW_022439449.1	NW_022439449.1	0	9467	64	2	2
Sapajus_apella_ssp	NW_022439450.1	NW_022439450.1	0	9465	64	2	2
Sapajus_apella_ssp	NW_022439451.1	NW_022439451.1	0	9463	64	2	2
Sapajus_apella_ssp	NW_022439452.1	NW_022439452.1	0	9462	64	2	2
Sapajus_apella_ssp	NW_022439453.1	NW_022439453.1	0	9458	64	2	2
Sapajus_apella_ssp	NW_022439454.1	NW_022439454.1	0	9458	64	2	2
Sapajus_apella_ssp	NW_022439455.1	NW_022439455.1	0	9454	64	2	2
Sapajus_apella_ssp	NW_022439456.1	NW_022439456.1	0	9454	64	2	2
Sapajus_apella_ssp	NW_022439457.1	NW_022439457.1	0	9454	64	2	2
Sapajus_apella_ssp	NW_022439458.1	NW_022439458.1	0	9452	64	2	2
Sapajus_apella_ssp	NW_022439459.1	NW_022439459.1	0	9445	64	2	2
Sapajus_apella_ssp	NW_022439460.1	NW_022439460.1	0	9439	64	2	2
Sapajus_apella_ssp	NW_022439461.1	NW_022439461.1	0	9434	64	2	2
Sapajus_apella_ssp	NW_022439462.1	NW_022439462.1	0	9433	64	2	2
Sapajus_apella_ssp	NW_022439463.1	NW_022439463.1	0	9433	64	2	2
Sapajus_apella_ssp	NW_022439464.1	NW_022439464.1	0	9428	64	2	2
Sapajus_apella_ssp	NW_022439465.1	NW_022439465.1	0	9428	64	2	2
Sapajus_apella_ssp	NW_022439466.1	NW_022439466.1	0	9427	64	2	2
Sapajus_apella_ssp	NW_022439467.1	NW_022439467.1	0	9420	64	2	2
Sapajus_apella_ssp	NW_022439468.1	NW_022439468.1	0	9361	64	2	2
Sapajus_apella_ssp	NW_022439469.1	NW_022439469.1	0	9415	64	2	2
Sapajus_apella_ssp	NW_022439470.1	NW_022439470.1	0	9415	64	2	2
Sapajus_apella_ssp	NW_022439471.1	NW_022439471.1	0	9409	64	2	2
Sapajus_apella_ssp	NW_022439472.1	NW_022439472.1	0	9409	64	2	2
Sapajus_apella_ssp	NW_022439473.1	NW_022439473.1	0	9398	64	2	2
Sapajus_apella_ssp	NW_022439474.1	NW_022439474.1	0	9394	64	2	2
Sapajus_apella_ssp	NW_022439475.1	NW_022439475.1	0	9392	64	2	2
Sapajus_apella_ssp	NW_022439476.1	NW_022439476.1	0	9384	64	2	2
Sapajus_apella_ssp	NW_022439477.1	NW_022439477.1	0	9382	64	2	2
Sapajus_apella_ssp	NW_022439478.1	NW_022439478.1	0	9380	64	2	2
Sapajus_apella_ssp	NW_022439479.1	NW_022439479.1	0	9376	64	2	2
Sapajus_apella_ssp	NW_022439480.1	NW_022439480.1	0	9375	64	2	2
Sapajus_apella_ssp	NW_022439481.1	NW_022439481.1	0	9359	64	2	2
Sapajus_apella_ssp	NW_022439482.1	NW_022439482.1	0	9358	64	2	2
Sapajus_apella_ssp	NW_022439483.1	NW_022439483.1	0	9358	64	2	2
Sapajus_apella_ssp	NW_022439484.1	NW_022439484.1	0	9352	64	2	2
Sapajus_apella_ssp	NW_022439485.1	NW_022439485.1	0	9346	64	2	2
Sapajus_apella_ssp	NW_022439486.1	NW_022439486.1	0	9344	64	2	2
Sapajus_apella_ssp	NW_022439487.1	NW_022439487.1	0	9341	64	2	2
Sapajus_apella_ssp	NW_022439488.1	NW_022439488.1	0	9339	64	2	2
Sapajus_apella_ssp	NW_022439489.1	NW_022439489.1	0	9335	64	2	2
Sapajus_apella_ssp	NW_022439490.1	NW_022439490.1	0	9326	64	2	2
Sapajus_apella_ssp	NW_022439491.1	NW_022439491.1	0	9323	64	2	2
Sapajus_apella_ssp	NW_022439492.1	NW_022439492.1	0	9322	64	2	2
Sapajus_apella_ssp	NW_022439493.1	NW_022439493.1	0	9318	64	2	2
Sapajus_apella_ssp	NW_022439494.1	NW_022439494.1	0	9315	64	2	2
Sapajus_apella_ssp	NW_022439495.1	NW_022439495.1	0	9313	64	2	2
Sapajus_apella_ssp	NW_022439496.1	NW_022439496.1	0	9311	64	2	2
Sapajus_apella_ssp	NW_022439497.1	NW_022439497.1	0	9309	64	2	2
Sapajus_apella_ssp	NW_022439498.1	NW_022439498.1	0	9308	64	2	2
Sapajus_apella_ssp	NW_022439499.1	NW_022439499.1	0	9308	64	2	2
Sapajus_apella_ssp	NW_022439500.1	NW_022439500.1	0	9307	64	2	2
Sapajus_apella_ssp	NW_022439501.1	NW_022439501.1	0	9307	64	2	2
Sapajus_apella_ssp	NW_022439502.1	NW_022439502.1	0	9307	64	2	2
Sapajus_apella_ssp	NW_022439503.1	NW_022439503.1	0	9305	64	2	2
Sapajus_apella_ssp	NW_022439504.1	NW_022439504.1	0	9305	64	2	2
Sapajus_apella_ssp	NW_022439505.1	NW_022439505.1	0	9304	64	2	2
Sapajus_apella_ssp	NW_022439506.1	NW_022439506.1	0	9304	64	2	2
Sapajus_apella_ssp	NW_022439507.1	NW_022439507.1	0	9303	64	2	2
Sapajus_apella_ssp	NW_022439508.1	NW_022439508.1	0	9300	64	2	2
Sapajus_apella_ssp	NW_022439509.1	NW_022439509.1	0	9298	64	2	2
Sapajus_apella_ssp	NW_022439510.1	NW_022439510.1	0	9296	64	2	2
Sapajus_apella_ssp	NW_022439511.1	NW_022439511.1	0	9294	64	2	2
Sapajus_apella_ssp	NW_022439512.1	NW_022439512.1	0	9294	64	2	2
Sapajus_apella_ssp	NW_022439513.1	NW_022439513.1	0	9292	64	2	2
