REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Cephalopachus_bancanus_ssp	JAPVLO010001421.1	JAPVLO010001421.1	0	189705	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001422.1	JAPVLO010001422.1	0	90188	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001423.1	JAPVLO010001423.1	0	90602	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001424.1	JAPVLO010001424.1	0	88350	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001425.1	JAPVLO010001425.1	0	246076	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001426.1	JAPVLO010001426.1	0	163923	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001427.1	JAPVLO010001427.1	0	217887	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001428.1	JAPVLO010001428.1	0	89198	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001429.1	JAPVLO010001429.1	0	151598	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001430.1	JAPVLO010001430.1	0	255598	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001431.1	JAPVLO010001431.1	0	89378	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001432.1	JAPVLO010001432.1	0	88597	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001433.1	JAPVLO010001433.1	0	88282	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001434.1	JAPVLO010001434.1	0	177164	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001435.1	JAPVLO010001435.1	0	87624	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001436.1	JAPVLO010001436.1	0	103599	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001437.1	JAPVLO010001437.1	0	269116	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001438.1	JAPVLO010001438.1	0	87933	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001439.1	JAPVLO010001439.1	0	88668	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001440.1	JAPVLO010001440.1	0	105136	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001441.1	JAPVLO010001441.1	0	146051	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001442.1	JAPVLO010001442.1	0	93555	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001443.1	JAPVLO010001443.1	0	88343	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001444.1	JAPVLO010001444.1	0	87303	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001445.1	JAPVLO010001445.1	0	79102	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001446.1	JAPVLO010001446.1	0	87736	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001447.1	JAPVLO010001447.1	0	94582	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001448.1	JAPVLO010001448.1	0	86858	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001449.1	JAPVLO010001449.1	0	87015	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001450.1	JAPVLO010001450.1	0	107213	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001451.1	JAPVLO010001451.1	0	172003	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001452.1	JAPVLO010001452.1	0	86565	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001453.1	JAPVLO010001453.1	0	79684	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001454.1	JAPVLO010001454.1	0	85995	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001455.1	JAPVLO010001455.1	0	85982	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001456.1	JAPVLO010001456.1	0	143233	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001457.1	JAPVLO010001457.1	0	121013	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001458.1	JAPVLO010001458.1	0	85740	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001459.1	JAPVLO010001459.1	0	84172	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001460.1	JAPVLO010001460.1	0	85175	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001461.1	JAPVLO010001461.1	0	83825	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001462.1	JAPVLO010001462.1	0	84645	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001463.1	JAPVLO010001463.1	0	85841	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001464.1	JAPVLO010001464.1	0	84597	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001465.1	JAPVLO010001465.1	0	84859	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001466.1	JAPVLO010001466.1	0	83453	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001467.1	JAPVLO010001467.1	0	82124	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001468.1	JAPVLO010001468.1	0	100855	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001469.1	JAPVLO010001469.1	0	126241	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001470.1	JAPVLO010001470.1	0	227211	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001471.1	JAPVLO010001471.1	0	81886	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001472.1	JAPVLO010001472.1	0	83561	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001473.1	JAPVLO010001473.1	0	84002	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001474.1	JAPVLO010001474.1	0	128378	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001475.1	JAPVLO010001475.1	0	83129	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001476.1	JAPVLO010001476.1	0	187806	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001477.1	JAPVLO010001477.1	0	83325	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001478.1	JAPVLO010001478.1	0	83234	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001479.1	JAPVLO010001479.1	0	151587	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001480.1	JAPVLO010001480.1	0	80357	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001481.1	JAPVLO010001481.1	0	82249	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001482.1	JAPVLO010001482.1	0	82746	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001483.1	JAPVLO010001483.1	0	82563	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001484.1	JAPVLO010001484.1	0	81589	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001485.1	JAPVLO010001485.1	0	82539	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001486.1	JAPVLO010001486.1	0	82837	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001487.1	JAPVLO010001487.1	0	82336	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001488.1	JAPVLO010001488.1	0	81937	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001489.1	JAPVLO010001489.1	0	81925	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001490.1	JAPVLO010001490.1	0	189077	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001491.1	JAPVLO010001491.1	0	80835	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001492.1	JAPVLO010001492.1	0	159636	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001493.1	JAPVLO010001493.1	0	141036	83	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001494.1	JAPVLO010001494.1	0	87836	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001495.1	JAPVLO010001495.1	0	84199	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001496.1	JAPVLO010001496.1	0	80298	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001497.1	JAPVLO010001497.1	0	130223	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001498.1	JAPVLO010001498.1	0	80633	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001499.1	JAPVLO010001499.1	0	115587	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001500.1	JAPVLO010001500.1	0	156857	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001501.1	JAPVLO010001501.1	0	176829	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001502.1	JAPVLO010001502.1	0	128366	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001503.1	JAPVLO010001503.1	0	80373	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001504.1	JAPVLO010001504.1	0	82372	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001505.1	JAPVLO010001505.1	0	78898	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001506.1	JAPVLO010001506.1	0	158499	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001507.1	JAPVLO010001507.1	0	86460	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001508.1	JAPVLO010001508.1	0	79202	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001509.1	JAPVLO010001509.1	0	79002	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001510.1	JAPVLO010001510.1	0	78719	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001511.1	JAPVLO010001511.1	0	78457	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001512.1	JAPVLO010001512.1	0	78875	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001513.1	JAPVLO010001513.1	0	77459	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001514.1	JAPVLO010001514.1	0	77475	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001515.1	JAPVLO010001515.1	0	79090	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001516.1	JAPVLO010001516.1	0	130765	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001517.1	JAPVLO010001517.1	0	77928	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001518.1	JAPVLO010001518.1	0	129376	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001519.1	JAPVLO010001519.1	0	138096	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001520.1	JAPVLO010001520.1	0	77625	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001521.1	JAPVLO010001521.1	0	77791	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001522.1	JAPVLO010001522.1	0	77151	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001523.1	JAPVLO010001523.1	0	77076	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001524.1	JAPVLO010001524.1	0	76930	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001525.1	JAPVLO010001525.1	0	77071	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001526.1	JAPVLO010001526.1	0	122058	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001527.1	JAPVLO010001527.1	0	137535	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001528.1	JAPVLO010001528.1	0	76301	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001529.1	JAPVLO010001529.1	0	76133	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001530.1	JAPVLO010001530.1	0	77176	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001531.1	JAPVLO010001531.1	0	76862	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001532.1	JAPVLO010001532.1	0	76599	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001533.1	JAPVLO010001533.1	0	76344	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001534.1	JAPVLO010001534.1	0	76425	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001535.1	JAPVLO010001535.1	0	151072	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001536.1	JAPVLO010001536.1	0	76236	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001537.1	JAPVLO010001537.1	0	75602	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001538.1	JAPVLO010001538.1	0	75570	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001539.1	JAPVLO010001539.1	0	86321	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001540.1	JAPVLO010001540.1	0	93056	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001541.1	JAPVLO010001541.1	0	74921	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001542.1	JAPVLO010001542.1	0	74732	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001543.1	JAPVLO010001543.1	0	74857	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001544.1	JAPVLO010001544.1	0	74930	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001545.1	JAPVLO010001545.1	0	74781	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001546.1	JAPVLO010001546.1	0	74490	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001547.1	JAPVLO010001547.1	0	71203	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001548.1	JAPVLO010001548.1	0	150563	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001549.1	JAPVLO010001549.1	0	57440	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001550.1	JAPVLO010001550.1	0	74327	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001551.1	JAPVLO010001551.1	0	73725	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001552.1	JAPVLO010001552.1	0	50138	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001553.1	JAPVLO010001553.1	0	73968	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001554.1	JAPVLO010001554.1	0	73799	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001555.1	JAPVLO010001555.1	0	73325	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001556.1	JAPVLO010001556.1	0	73356	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001557.1	JAPVLO010001557.1	0	73156	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001558.1	JAPVLO010001558.1	0	180930	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001559.1	JAPVLO010001559.1	0	72376	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001560.1	JAPVLO010001560.1	0	72916	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001561.1	JAPVLO010001561.1	0	181055	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001562.1	JAPVLO010001562.1	0	71147	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001563.1	JAPVLO010001563.1	0	72362	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001564.1	JAPVLO010001564.1	0	71682	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001565.1	JAPVLO010001565.1	0	97268	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001566.1	JAPVLO010001566.1	0	71742	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001567.1	JAPVLO010001567.1	0	71535	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001568.1	JAPVLO010001568.1	0	64214	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001569.1	JAPVLO010001569.1	0	71113	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001570.1	JAPVLO010001570.1	0	76469	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001571.1	JAPVLO010001571.1	0	71968	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001572.1	JAPVLO010001572.1	0	71431	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001573.1	JAPVLO010001573.1	0	167547	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001574.1	JAPVLO010001574.1	0	89263	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001575.1	JAPVLO010001575.1	0	138422	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001576.1	JAPVLO010001576.1	0	98526	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001577.1	JAPVLO010001577.1	0	70457	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001578.1	JAPVLO010001578.1	0	71148	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001579.1	JAPVLO010001579.1	0	70383	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001580.1	JAPVLO010001580.1	0	70667	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001581.1	JAPVLO010001581.1	0	96926	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001582.1	JAPVLO010001582.1	0	128588	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001583.1	JAPVLO010001583.1	0	70118	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001584.1	JAPVLO010001584.1	0	70424	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001585.1	JAPVLO010001585.1	0	70583	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001586.1	JAPVLO010001586.1	0	69712	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001587.1	JAPVLO010001587.1	0	95209	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001588.1	JAPVLO010001588.1	0	69667	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001589.1	JAPVLO010001589.1	0	69658	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001590.1	JAPVLO010001590.1	0	123011	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001591.1	JAPVLO010001591.1	0	70053	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001592.1	JAPVLO010001592.1	0	68895	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001593.1	JAPVLO010001593.1	0	97024	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001594.1	JAPVLO010001594.1	0	69981	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001595.1	JAPVLO010001595.1	0	68731	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001596.1	JAPVLO010001596.1	0	70381	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001597.1	JAPVLO010001597.1	0	69109	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001598.1	JAPVLO010001598.1	0	68964	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001599.1	JAPVLO010001599.1	0	68175	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001600.1	JAPVLO010001600.1	0	69109	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001601.1	JAPVLO010001601.1	0	69037	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001602.1	JAPVLO010001602.1	0	68451	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001603.1	JAPVLO010001603.1	0	68121	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001604.1	JAPVLO010001604.1	0	98002	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001605.1	JAPVLO010001605.1	0	68243	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001606.1	JAPVLO010001606.1	0	105358	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001607.1	JAPVLO010001607.1	0	67929	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001608.1	JAPVLO010001608.1	0	127303	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001609.1	JAPVLO010001609.1	0	68075	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001610.1	JAPVLO010001610.1	0	67766	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001611.1	JAPVLO010001611.1	0	91550	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001612.1	JAPVLO010001612.1	0	65835	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001613.1	JAPVLO010001613.1	0	66973	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001614.1	JAPVLO010001614.1	0	101521	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001615.1	JAPVLO010001615.1	0	67440	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001616.1	JAPVLO010001616.1	0	67168	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001617.1	JAPVLO010001617.1	0	67039	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001618.1	JAPVLO010001618.1	0	71380	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001619.1	JAPVLO010001619.1	0	66867	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001620.1	JAPVLO010001620.1	0	66914	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001621.1	JAPVLO010001621.1	0	66452	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001622.1	JAPVLO010001622.1	0	88917	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001623.1	JAPVLO010001623.1	0	67117	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001624.1	JAPVLO010001624.1	0	65901	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001625.1	JAPVLO010001625.1	0	66229	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001626.1	JAPVLO010001626.1	0	77808	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001627.1	JAPVLO010001627.1	0	65197	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001628.1	JAPVLO010001628.1	0	65494	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001629.1	JAPVLO010001629.1	0	65786	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001630.1	JAPVLO010001630.1	0	66017	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001631.1	JAPVLO010001631.1	0	65565	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001632.1	JAPVLO010001632.1	0	66132	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001633.1	JAPVLO010001633.1	0	55570	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001634.1	JAPVLO010001634.1	0	66190	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001635.1	JAPVLO010001635.1	0	59515	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001636.1	JAPVLO010001636.1	0	64714	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001637.1	JAPVLO010001637.1	0	65428	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001638.1	JAPVLO010001638.1	0	94082	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001639.1	JAPVLO010001639.1	0	88948	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001640.1	JAPVLO010001640.1	0	62894	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001641.1	JAPVLO010001641.1	0	119884	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001642.1	JAPVLO010001642.1	0	64984	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001643.1	JAPVLO010001643.1	0	64787	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001644.1	JAPVLO010001644.1	0	63147	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001645.1	JAPVLO010001645.1	0	64279	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001646.1	JAPVLO010001646.1	0	107103	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001647.1	JAPVLO010001647.1	0	63871	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001648.1	JAPVLO010001648.1	0	64418	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001649.1	JAPVLO010001649.1	0	63722	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001650.1	JAPVLO010001650.1	0	63641	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001651.1	JAPVLO010001651.1	0	63782	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001652.1	JAPVLO010001652.1	0	63101	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001653.1	JAPVLO010001653.1	0	63409	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001654.1	JAPVLO010001654.1	0	63793	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001655.1	JAPVLO010001655.1	0	63435	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001656.1	JAPVLO010001656.1	0	63122	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001657.1	JAPVLO010001657.1	0	131947	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001658.1	JAPVLO010001658.1	0	69793	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001659.1	JAPVLO010001659.1	0	62951	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001660.1	JAPVLO010001660.1	0	63217	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001661.1	JAPVLO010001661.1	0	63412	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001662.1	JAPVLO010001662.1	0	61060	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001663.1	JAPVLO010001663.1	0	156985	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001664.1	JAPVLO010001664.1	0	62767	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001665.1	JAPVLO010001665.1	0	214478	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001666.1	JAPVLO010001666.1	0	61903	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001667.1	JAPVLO010001667.1	0	62469	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001668.1	JAPVLO010001668.1	0	98891	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001669.1	JAPVLO010001669.1	0	62719	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001670.1	JAPVLO010001670.1	0	163363	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001671.1	JAPVLO010001671.1	0	62631	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001672.1	JAPVLO010001672.1	0	170510	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001673.1	JAPVLO010001673.1	0	62704	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001674.1	JAPVLO010001674.1	0	70097	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001675.1	JAPVLO010001675.1	0	62182	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001676.1	JAPVLO010001676.1	0	62370	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001677.1	JAPVLO010001677.1	0	61954	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001678.1	JAPVLO010001678.1	0	62730	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001679.1	JAPVLO010001679.1	0	62045	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001680.1	JAPVLO010001680.1	0	124803	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001681.1	JAPVLO010001681.1	0	62014	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001682.1	JAPVLO010001682.1	0	61861	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001683.1	JAPVLO010001683.1	0	82875	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001684.1	JAPVLO010001684.1	0	124808	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001685.1	JAPVLO010001685.1	0	61581	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001686.1	JAPVLO010001686.1	0	61883	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001687.1	JAPVLO010001687.1	0	61249	84	2	2
Cephalopachus_bancanus_ssp	JAPVLO010001688.1	JAPVLO010001688.1	0	118393	84	2	2
